,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
0,AAR383,SIN,00:05,23:40,00:01
1,AJX8480,OKA,00:05,00:05,00:16
2,KAL473,MLE,00:05,23:50,00:12
3,PAC947,HKG,00:05,00:05,00:19
4,UAE323,DXB,00:05,23:55,00:03
5,PAC715,PVG,00:20,00:20,00:35
6,SIA007,SIN,00:35,00:35,00:37
7,QTR859,DOH,00:45,00:45,00:41
8,KLM856,AMS,00:55,00:55,01:02
9,ETD873,AUH,01:00,01:00,00:57
10,AAR987,PVG,01:05,03:00,03:21
11,ETH673,ADD,01:05,01:05,01:36
12,TAX703,DMK,01:05,02:40,02:41
13,CKS2827,LAX,01:30,15:00,15:38
14,VJC839,CXR,01:50,01:50,01:51
15,UPS188,ANC,02:00,19:00,19:11
16,GEC8385,FRA,02:05,02:05,02:10
17,KAL335,PVG,02:05,02:05,02:04
18,KAL8541,OSL,02:10,02:10,02:07
19,SHU5435,VVO,02:15,02:15,02:16
20,GAP2483,TAG,02:45,02:45,02:44
21,CEB187,MNL,03:05,03:05,03:13
22,KAL595,ZAZ,03:25,03:25,03:31
23,CKK258,PVG,04:15,04:15,04:04
24,PAC225,CVG,04:35,04:35,04:50
25,PAC997,PVG,05:00,05:00,05:12
26,PAC969,HKG,05:15,05:15,05:31
27,HKE603,HKG,05:25,05:25,05:25
28,JJA9392,GMP,05:30,05:30,06:12
29,AAV601,CEB,06:15,06:15,06:33
30,VJC881,DAD,06:15,06:15,06:27
31,AAV605,CEB,06:20,06:20,06:52
32,VJC963,HAN,06:25,06:25,06:35
33,AAR8533,PUS,06:30,,06:49
34,JJA1408,FUK,06:30,06:30,06:40
35,CRK647,HKG,06:45,06:45,06:47
36,VJC865,SGN,06:45,06:45,06:54
37,TWB671,KHH,07:00,07:00,07:11
38,VDA8462,IKT,07:00,08:00,08:11
39,VJC879,DAD,07:00,07:00,07:18
40,ASV762,KIX,07:05,07:05,07:37
41,EVA149,TPE,07:10,07:10,07:15
42,JJA1304,KIX,07:10,07:10,07:23
43,JNA261,KKJ,07:10,07:10,07:20
44,JNA221,FUK,07:15,07:15,07:35
45,VJC925,HPH,07:15,07:15,07:51
46,AAR731,SGN,07:20,07:20,07:40
47,ASV722,NGS,07:20,07:20,07:33
48,JNA077,DAD,07:20,07:20,07:57
49,TWB237,NGO,07:20,07:20,07:47
50,JNA201,NRT,07:25,07:25,07:43
51,TWB297,OIT,07:25,07:25,07:45
52,APJ012,KIX,07:30,07:30,07:53
53,JNA645,GUM,07:30,07:30,08:04
54,KAL1411,TAE,07:30,,07:49
55,ESR621,CTS,07:40,07:40,08:02
56,AAR701,MNL,07:45,07:45,08:19
57,CES5050,YNT,07:45,07:45,07:54
58,TWB125,DAD,07:45,07:45,08:05
59,TWB201,NRT,07:45,07:45,07:59
60,JNA081,TPE,07:50,07:50,08:25
61,JNA211,KIX,07:50,07:50,08:26
62,AAR112,KIX,07:55,07:55,08:16
63,AMU825,MFM,07:55,07:55,08:15
64,ESR601,NRT,08:00,08:00,08:20
65,KAL621,MNL,08:00,08:00,08:29
66,KAL747,OKJ,08:00,08:00,08:30
67,KAL787,FUK,08:00,08:00,08:28
68,KAL809,CGO,08:00,08:00,08:31
69,TWB281,KIX,08:00,08:00,08:23
70,ESR641,FUK,08:05,08:05,08:24
71,KAL831,SHE,08:05,08:05,08:23
72,KAL845,TAO,08:05,08:05,08:27
73,KAL479,HAN,08:10,08:10,08:36
74,KAL603,HKG,08:10,08:10,08:33
75,PAL467,MNL,08:10,08:10,08:22
76,AAR122,NGO,08:15,08:15,08:34
77,AAR331,PEK,08:20,08:20,08:38
78,AAR727,HAN,08:20,08:20,08:46
79,JJA8401,TAO,08:20,08:20,08:44
80,JNA231,CTS,08:20,08:20,08:37
81,KAL1401,PUS,08:25,,08:49
82,AAR793,FRA,08:30,12:00,12:39
83,CES2044,TAO,08:30,08:30,08:40
84,JJA1102,NRT,08:30,08:30,08:40
85,KAL893,PVG,08:30,08:30,08:52
86,PAL485,CEB,08:30,08:30,08:43
87,AAR353,CKG,08:35,08:35,08:58
88,AAR369,CAN,08:40,08:40,09:22
89,CPA415,HKG,08:40,08:40,08:49
90,KAL813,HFE,08:40,08:40,09:04
91,KAL827,SZX,08:40,08:40,09:10
92,AAR132,FUK,08:45,08:45,09:04
93,CDG4620,TAO,08:45,08:45,08:54
94,ESR611,KIX,08:45,08:45,08:55
95,KAL823,MDG,08:45,08:45,09:00
96,KAL865,CAN,08:50,08:50,09:16
97,AAR351,YNJ,08:55,08:55,09:07
98,CES5052,PVG,08:55,08:55,09:28
99,AAR102,NRT,09:00,09:00,09:14
100,AAR303,CGQ,09:00,09:00,09:37
101,AAR309,WEH,09:00,09:00,09:40
102,AAR361,PVG,09:00,09:00,09:35
103,AAR721,HKG,09:00,09:00,09:19
104,SIA607,SIN,09:00,09:00,09:13
105,AAR301,DLC,09:05,09:05,09:46
106,AAR317,TAO,09:05,09:05,09:48
107,AAR576,UUS,09:05,09:05,09:26
108,AFR267,CDG,09:05,09:05,09:52
109,JJA2601,TPE,09:05,09:05,09:25
110,KAL657,BKK,09:05,09:05,09:44
111,KAL881,WUH,09:05,09:05,09:30
112,ASV732,HIJ,09:10,09:10,09:17
113,CPA421,HKG,09:10,09:10,09:32
114,ESR931,HKG,09:10,09:10,09:38
115,JJA1302,KIX,09:10,09:10,09:32
116,KAL681,SGN,09:10,09:10,09:50
117,AAR172,OKA,09:15,09:15,09:54
118,KAL805,TSN,09:15,09:15,10:01
119,KAL807,XIY,09:15,09:15,10:04
120,KAL035,ATL,09:20,09:20,09:57
121,AIH231,YNT,09:30,09:30,10:07
122,JJA3402,SPN,09:30,09:30,09:43
123,JNA113,HKG,09:30,09:30,10:09
124,AAR337,YNZ,09:35,09:35,10:11
125,JJA1402,FUK,09:35,09:35,09:50
126,KAL073,YYZ,09:35,09:35,10:14
127,KAL723,KIX,09:35,09:35,09:52
128,KAL825,YNJ,09:35,09:35,10:14
129,THA659,BKK,09:35,09:35,09:56
130,JNA641,GUM,09:40,09:40,10:00
131,AJX8476,NRT,09:45,09:45,09:46
132,KAL113,GUM,09:45,09:45,10:12
133,KAL207,LAX,09:45,09:45,10:03
134,XAX507,KUL,09:45,11:35,12:20
135,KAL613,HKG,09:50,09:50,10:15
136,JJA2101,HKG,09:55,09:55,10:23
137,AAR347,XIY,10:00,10:00,10:17
138,AAR371,SZX,10:00,10:00,10:19
139,ASV752,NRT,10:00,10:00,10:10
140,KAL081,JFK,10:00,10:00,10:33
141,ESR661,KMI,10:05,10:05,10:19
142,HVN417,HAN,10:05,10:05,10:26
143,KAL763,KIJ,10:05,10:05,10:21
144,TWB291,FUK,10:05,10:05,10:17
145,APJ002,KIX,10:10,10:10,10:24
146,JJA8501,WEH,10:10,10:10,10:39
147,KAL703,NRT,10:10,10:10,10:38
148,KAL765,CTS,10:10,10:10,10:30
149,KAL981,VVO,10:10,10:10,10:35
150,UZB512,TAS,10:10,10:10,10:31
151,AAR531,VCE,10:15,10:15,10:42
152,CPA417,HKG,10:15,10:15,10:37
153,HVN409,SGN,10:15,10:15,10:30
154,JNA281,KIX,10:15,10:15,10:26
155,FIN42,HEL,10:20,10:20,10:21
156,KAL887,XMN,10:20,10:20,10:44
157,THA629,BKK,10:20,10:20,10:33
158,AAR222,JFK,10:30,10:30,11:01
159,KAL093,IAD,10:30,10:30,10:52
160,AAR551,IST,10:35,10:35,11:04
161,BAW18,LHR,10:35,10:35,10:52
162,DAL158,DTW,10:35,10:35,10:42
163,GIA879,CGK,10:35,10:35,10:47
164,JJA1106,NRT,10:35,10:35,10:47
165,JJA3102,GUM,10:35,10:35,10:44
166,JNA245,OKA,10:35,10:35,11:16
167,KAL691,TPE,10:35,10:35,10:55
168,TWB251,CTS,10:35,10:35,10:50
169,AAR997,TSN,10:40,10:40,11:23
170,JJA2901,DAD,10:40,10:40,11:19
171,JJA8701,YNT,10:40,10:40,11:08
172,KAL037,ORD,10:40,10:40,11:12
173,KAL483,HAN,10:40,10:40,11:06
174,KAL741,NGO,10:40,10:40,11:21
175,LAO922,VTE,10:40,10:40,10:51
176,AAR363,PVG,10:45,10:45,11:13
177,AAR711,TPE,10:55,10:55,11:29
178,LOT98,WAW,10:55,10:55,11:27
179,JJA2001,MFM,11:00,11:00,11:34
180,MAS067,KUL,11:00,11:00,11:25
181,VJC961,HAN,11:05,11:05,11:37
182,JJA1602,NGO,11:10,11:10,11:50
183,KAL461,DAD,11:10,11:10,11:51
184,KAL897,PVG,11:10,11:10,11:43
185,TWB611,WNZ,11:10,11:10,11:58
186,CSN340,HAK,11:15,11:15,11:31
187,KAL8303,HKG,11:15,11:15,11:48
188,TAX701,DMK,11:15,11:15,11:40
189,CSN686,DLC,11:20,11:20,11:54
190,HVN431,DAD,11:20,11:20,11:56
191,SIA008,LAX,11:20,11:20,11:45
192,THA689,BKK,11:20,11:20,12:02
193,GIA871,DPS,11:25,11:25,12:06
194,KAL317,TSN,11:25,11:25,12:00
195,CAL165,KHH,11:30,11:30,12:16
196,ESR631,OKA,11:30,11:30,12:09
197,BOX550,HKG,11:40,11:40,12:12
198,KAL913,MAD,11:40,11:40,12:18
199,VJC863,SGN,11:40,11:40,12:33
200,CDG4096,TNA,11:45,11:45,12:14
201,GCR7994,TSN,11:45,11:45,12:22
202,AAR541,FRA,12:00,12:00,12:49
203,CES550,YNT,12:00,12:00,12:26
204,FDX5986,MEM,12:00,12:00,12:24
205,JNA223,FUK,12:00,12:00,12:41
206,UIA169,TPE,12:00,12:00,12:31
207,SYL536,UUD,12:05,12:05,12:58
208,UPS11,SDF,12:05,11:45,12:29
209,AAR339,HRB,12:10,12:10,12:53
210,AIH233,YNT,12:15,14:30,15:06
211,CDG4618,TAO,12:15,12:15,12:36
212,CES580,NKG,12:15,12:15,12:43
213,DLH719,MUC,12:15,12:15,13:14
214,JJA1902,CTS,12:20,12:20,12:46
215,CSN314,PVG,12:25,12:25,12:45
216,KAL795,CTS,12:25,12:25,12:55
217,TWB283,KIX,12:25,12:25,12:51
218,AAR134,FUK,12:30,12:30,12:57
219,AAR349,NKG,12:30,12:30,13:02
220,AAR561,FCO,12:30,12:30,13:23
221,ASV742,YGJ,12:30,12:30,13:00
222,KAL917,ZRH,12:30,12:30,13:32
223,UPS174,ANC,12:30,,
224,CAL161,TPE,12:35,13:15,14:00
225,KAL863,TSN,12:35,12:35,13:09
226,CCA172,TSN,12:45,12:45,13:27
227,CSN682,SHE,12:45,12:45,13:05
228,HKE619,HKG,12:45,12:45,13:00
229,QTR8981,DOH,12:45,14:20,15:23
230,CSA191,PRG,12:50,12:50,13:43
231,CSN6088,MDG,12:50,12:50,13:16
232,APG885,MNL,12:55,12:55,13:19
233,CES5042,PVG,12:55,12:55,13:40
234,JJA5102,VVO,12:55,12:55,13:20
235,KZR210,TSE,12:55,12:55,13:53
236,KAL481,DEL,13:00,13:00,13:25
237,KAL869,DLC,13:00,13:00,13:49
238,CCA124,PEK,13:05,13:05,13:35
239,CCA140,HGH,13:05,13:05,13:30
240,JJA1704,MYJ,13:05,13:05,13:21
241,KAL841,TAO,13:05,13:05,13:56
242,KAL905,FRA,13:05,13:05,14:02
243,SHU5437,VVO,13:05,13:05,13:09
244,CES2034,TAO,13:10,13:10,13:38
245,FDX5230,IND,13:10,13:10,13:47
246,KAL847,TNA,13:10,13:10,13:45
247,AFL251,SVO,13:15,13:15,14:13
248,ASV764,KIX,13:15,13:15,13:29
249,CSN688,CGQ,13:20,13:20,13:58
250,KAL901,CDG,13:20,13:20,14:06
251,AZA759,FCO,13:25,13:25,14:22
252,JJA4501,KHH,13:25,13:25,14:04
253,KAL551,NRT,13:25,13:25,13:42
254,KAL601,HKG,13:25,13:25,14:15
255,SHU5451,KHV,13:25,13:40,13:45
256,JJA1802,OKA,13:30,13:30,14:09
257,KAL907,LHR,13:30,13:30,14:16
258,KAL923,SVO,13:35,13:35,14:32
259,SHU5497,UUS,13:35,13:35,13:50
260,AAR333,PEK,13:40,14:10,15:36
261,ASV766,KIX,13:40,13:40,14:02
262,KAL951,DXB,13:40,13:40,14:43
263,JNA213,KIX,13:45,13:45,14:11
264,AAR365,PVG,14:00,14:00,14:52
265,CDG4088,TAO,14:00,14:00,14:19
266,ESR811,TNA,14:00,14:00,14:25
267,KAL789,FUK,14:00,14:00,14:19
268,AAR114,KIX,14:05,14:05,14:23
269,AAR359,HGH,14:05,14:05,14:45
270,FDX5392,MEM,14:05,14:05,14:34
271,KAL925,AMS,14:05,14:05,14:29
272,TWB271,OKA,14:05,14:05,14:27
273,KAL839,WEH,14:10,14:10,14:47
274,CES2018,WEH,14:15,14:15,14:39
275,CES5022,TAO,14:15,14:15,14:36
276,KAL931,FCO,14:15,14:15,14:53
277,AAR307,YNT,14:20,14:20,14:49
278,CCA144,YNJ,14:20,14:20,14:57
279,DLH713,FRA,14:20,14:20,15:13
280,MGL302,ULN,14:20,14:20,15:03
281,JNA203,NRT,14:25,14:25,14:50
282,KAL695,KTM,14:25,14:25,15:01
283,AAR521,LHR,14:30,14:30,15:17
284,KAL017,LAX,14:30,14:30,15:15
285,CSN6074,YNJ,14:35,14:35,14:59
286,KAL833,SHE,14:35,14:35,15:09
287,AAR202,LAX,14:40,14:40,15:25
288,CCA440,CKG,14:40,14:40,15:21
289,PAC231,CVG,14:40,14:40,15:11
290,KAL643,SIN,14:45,14:45,15:44
291,KAL957,TLV,14:45,14:45,15:33
292,TWB295,HSG,14:45,14:45,14:47
293,AAR713,TPE,14:50,14:50,15:40
294,ASV704,TAK,14:50,14:50,15:30
295,CSN338,CAN,14:55,14:55,15:28
296,CSZ9034,SZX,14:55,15:56,15:56
297,AAR174,CTS,15:00,15:00,15:42
298,ESR643,FUK,15:00,15:00,15:52
299,FDX6018,MEM,15:00,15:00,15:34
300,TWB203,NRT,15:00,15:00,15:46
301,CPA411,HKG,15:05,15:05,15:48
302,JJA1104,NRT,15:05,15:05,15:50
303,ESR603,NRT,15:10,15:10,15:54
304,APJ006,KIX,15:15,15:15,15:58
305,KAL725,KIX,15:20,15:20,16:16
306,AAR319,TAO,15:25,15:30,16:02
307,ACA064,YVR,15:25,15:35,16:26
308,JJA1308,KIX,15:25,15:25,16:04
309,AAR152,SDJ,15:30,15:30,16:08
310,CDG4082,TAO,15:30,15:30,16:18
311,ESR613,KIX,15:30,15:30,16:12
312,JJA1404,FUK,15:30,15:30,16:14
313,KAL627,CGK,15:30,15:30,16:06
314,JJA8503,WEH,15:35,15:35,16:10
315,KAL735,OKA,15:40,15:40,16:24
316,TWB285,KIX,15:40,15:40,16:20
317,KAL941,TAS,15:45,15:45,16:22
318,AAR106,NRT,15:55,15:55,16:30
319,CES268,YNT,15:55,15:55,16:47
320,JNA227,FUK,15:55,15:55,16:28
321,KAL023,SFO,16:00,16:00,16:44
322,AAR124,NGO,16:05,16:05,16:34
323,JJA1406,FUK,16:05,16:05,16:37
324,KAL693,TPE,16:05,16:05,16:35
325,JNA263,KKJ,16:10,16:10,16:41
326,JNA283,KIX,16:10,16:10,16:39
327,CSN3066,CSX,16:15,16:15,16:32
328,APJ906,OKA,16:20,17:20,17:20
329,CES5034,PVG,16:20,16:20,16:43
330,CSN3062,CAN,16:25,16:25,16:48
331,XAX505,KUL,16:25,16:25,17:16
332,CES560,TAO,16:35,16:35,17:09
333,CRK629,HKG,16:35,16:35,17:14
334,KAL671,KUL,16:35,16:35,16:52
335,UAL892,SFO,16:35,16:35,16:50
336,CCA132,PEK,16:40,17:50,17:50
337,SIA609,SIN,16:40,16:40,17:04
338,CDG4722,TAO,16:45,16:45,16:55
339,JNA225,FUK,16:50,16:50,17:18
340,CQH8560,PVG,16:55,16:55,17:07
341,JJA1306,KIX,17:00,17:00,17:23
342,ASV754,NRT,17:05,17:05,17:26
343,AAR751,SIN,17:10,17:10,17:43
344,AAR761,CGK,17:15,17:15,17:31
345,JNA079,DAD,17:15,17:15,17:35
346,KAL1405,PUS,17:15,,17:33
347,AAR118,KIX,17:20,17:20,17:37
348,AAL280,DFW,17:25,17:25,18:03
349,CSN696,DLC,17:30,17:30,17:39
350,ESR511,BKK,17:30,17:30,18:02
351,HVN405,SGN,17:30,17:30,17:28
352,THA635,BKK,17:30,17:30,17:52
353,KAL651,BKK,17:35,17:35,18:16
354,KAL001,HNL,17:40,17:40,18:07
355,CCA126,PEK,17:50,18:50,18:48
356,KAL929,LED,17:50,17:50,18:11
357,TWB131,VTE,17:50,17:50,18:08
358,ACA062,YYZ,18:00,18:00,18:12
359,JJA1608,NGO,18:00,18:00,18:27
360,TWB301,GUM,18:00,18:00,18:25
361,HVN415,HAN,18:05,18:05,18:19
362,KAL629,DPS,18:05,18:05,18:32
363,TWB121,SGN,18:05,18:05,18:38
364,KAL883,URC,18:10,18:10,18:22
365,AAR136,FUK,18:15,18:15,18:29
366,AAR272,SEA,18:15,18:15,18:35
367,AAR577,ALA,18:20,18:20,18:44
368,KAL019,SEA,18:20,18:35,18:58
369,KAL1403,PUS,18:20,,18:52
370,KAL683,SGN,18:20,18:20,18:49
371,CSH828,PVG,18:25,18:25,19:22
372,TWB293,FUK,18:25,18:25,18:45
373,AAR739,PNH,18:30,18:30,19:06
374,ESR591,DAD,18:30,18:30,19:00
375,KAL705,NRT,18:35,18:35,19:02
376,KAL781,FUK,18:35,18:35,19:00
377,AAR573,TAS,18:40,18:55,19:24
378,DAL26,ATL,18:40,21:10,21:20
379,KAL121,SYD,18:40,18:40,19:06
380,KAL463,DAD,18:40,18:40,19:30
381,KAL641,SIN,18:40,18:40,19:17
382,KAL689,PNH,18:40,18:40,19:13
383,KAL853,PEK,18:40,18:40,19:47
384,KAL471,RGN,18:45,18:45,19:09
385,KAL623,MNL,18:45,18:45,19:27
386,AAR108,NRT,18:50,18:50,19:11
387,AAR755,DAD,18:50,19:15,20:05
388,KAL071,YVR,18:50,18:50,19:14
389,AAR703,MNL,18:55,19:15,19:56
390,KAL895,PVG,18:55,18:55,19:33
391,AAR236,ORD,19:00,19:00,19:20
392,KAL637,HKT,19:00,19:00,19:20
393,TWB307,SPN,19:00,19:00,19:24
394,JNA061,BKI,19:05,19:05,19:43
395,KAL679,HAN,19:05,19:05,19:40
396,KAL751,NGO,19:05,19:05,19:23
397,KAL867,ULN,19:05,19:05,19:32
398,JJA2305,MNL,19:10,19:10,19:46
399,JJA2501,BKI,19:10,19:10,19:36
400,KAL721,KIX,19:15,19:15,19:34
401,AAR8531,PUS,19:20,,19:36
402,DAL198,SEA,19:20,19:20,19:26
403,AAR735,SGN,19:25,19:25,19:53
404,KAL137,NAN,19:25,19:25,19:41
405,AAR733,HAN,19:30,19:30,20:01
406,AAR741,BKK,19:30,20:00,21:02
407,ESR501,BKI,19:30,19:30,19:50
408,KAL085,JFK,19:30,19:30,19:54
409,KAL111,GUM,19:35,19:35,19:56
410,KAL1407,PUS,19:35,,19:49
411,KAL1413,TAE,19:35,,19:51
412,KAL685,SGN,19:35,19:35,20:11
413,JNA051,VTE,19:40,19:40,20:28
414,KAL011,LAX,19:40,19:40,20:07
415,EVA159,TPE,19:45,19:45,20:08
416,JJA4303,VTE,19:45,19:45,20:18
417,KAL607,HKG,19:45,19:45,20:25
418,KAL659,BKK,19:45,19:45,19:59
419,AAR745,HKG,19:50,20:10,20:54
420,ASV511,BKI,19:50,19:50,20:14
421,CSN684,HRB,19:55,19:55,20:16
422,JNA001,BKK,19:55,19:55,20:34
423,AAR323,CTU,20:00,20:00,20:20
424,AAR367,PVG,20:00,20:00,20:22
425,AAR601,SYD,20:00,20:00,20:18
426,KAL025,SFO,20:00,20:00,20:21
427,JJA2203,BKK,20:05,20:05,20:42
428,KAL631,CEB,20:05,20:05,20:30
429,AAR767,DEL,20:10,20:10,20:40
430,ASV531,HKG,20:10,20:10,20:37
431,CPA419,HKG,20:15,20:15,21:18
432,JJA3106,GUM,20:20,20:20,20:52
433,JNA025,CEB,20:25,20:25,20:46
434,TWB101,BKK,20:25,20:25,20:57
435,TWB127,DAD,20:25,20:25,20:49
436,AAR747,HKT,20:30,21:40,21:39
437,CYZ202,XIY,20:30,20:30,20:59
438,ESR593,DAD,20:30,20:30,21:09
439,JJA2405,CEB,20:30,20:30,21:00
440,KAL719,HND,20:30,20:30,20:47
441,AAR325,KWL,20:35,20:35,21:06
442,ESR513,BKK,20:35,20:35,21:14
443,JNA057,HAN,20:35,20:35,21:21
444,PAL469,MNL,20:35,20:35,21:12
445,AAR204,LAX,20:40,20:40,21:01
446,AAR212,SFO,20:40,20:40,20:55
447,APJ010,KIX,20:40,20:40,20:50
448,JJA2205,BKK,20:40,20:40,21:27
449,AAR625,SPN,20:45,21:50,22:27
450,ASV102,GUM,20:45,20:45,21:05
451,CAL163,TPE,20:45,20:45,21:30
452,EVA171,KHH,20:45,20:45,21:24
453,CXA872,XMN,20:50,23:20,23:40
454,JNA059,DAD,20:50,20:50,21:33
455,APG9047,CEB,20:55,20:55,21:42
456,CSC8904,CTU,20:55,20:55,21:13
457,ESR541,HAN,20:55,20:55,21:45
458,CSN370,PVG,21:05,21:05,21:36
459,JJA4703,SGN,21:05,21:05,21:50
460,AAR178,HND,21:10,23:00,23:46
461,JJA2803,HAN,21:10,21:10,21:58
462,AAR357,CAN,21:20,22:10,22:45
463,JJA2903,DAD,21:20,21:20,22:14
464,KAL053,HNL,21:20,21:20,21:53
465,THA657,BKK,21:20,21:20,22:10
466,JNA003,BKK,21:25,21:25,22:05
467,AAR969,HKG,21:30,21:30,21:55
468,TWB109,MFM,21:30,21:30,21:48
469,JJA2107,HKG,21:40,21:40,22:37
470,CSN672,SHE,21:45,21:45,22:02
471,JNA023,CRK,21:45,21:45,22:18
472,PAC916,LAX,21:45,22:45,23:34
473,AAR709,CEB,21:50,21:50,22:22
474,AHK129,HKG,21:50,21:50,22:25
475,CES2024,CSX,21:50,21:50,22:08
476,JJA3108,GUM,21:50,21:50,22:40
477,UPS195,ANC,21:50,21:50,22:00
478,CSN676,DLC,21:55,21:55,22:13
479,FDX5924,ANC,21:55,21:55,22:57
480,AAR2821,LAX,22:00,23:00,23:21
481,AAR933,HAN,22:00,22:00,22:29
482,KAL251,JFK,22:00,22:00,22:19
483,PAC214,CVG,22:00,22:00,23:01
484,JJA2003,MFM,22:05,22:05,22:31
485,AAR707,CRK,22:10,22:10,22:59
486,CPA035,HKG,22:10,22:10,22:51
487,JJA4903,CXR,22:10,22:10,22:48
488,JNA121,MFM,22:10,22:10,22:42
489,CEB129,CEB,22:15,22:15,22:34
490,ASV553,DAD,22:20,22:20,23:10
491,KAL313,HKG,22:25,22:25,23:03
492,FDX5231,MEM,22:30,22:30,23:23
493,APJ808,HND,22:35,22:35,23:12
494,CSN8410,WUH,22:35,22:35,22:55
495,HKE627,HKG,22:35,22:35,23:17
496,KAL395,SGN,22:35,22:35,23:15
497,CDG4708,YNT,22:40,22:40,23:07
498,GTI2688,JFK,22:40,22:30,22:53
499,SBI560,VVO,22:40,22:40,23:05
500,SYL506,YKS,22:50,22:50,23:25
501,CDG4778,TAO,22:55,22:55,23:19
502,KAL8349,PEN,22:55,22:55,23:30
503,AAR242,SEA,23:00,23:00,23:28
504,AIH511,HAN,23:05,23:05,23:33
505,KAL261,SEA,23:10,23:10,23:37
506,KAL277,GDL,23:15,23:15,23:42
507,KAL319,CAN,23:20,23:20,23:48
508,SIA603,SIN,23:20,23:20,23:44
509,AAR286,SFO,23:30,23:30,23:53
510,KAL9525,MXP,23:30,23:30,23:55
511,UAE323,DXB,23:55,23:55,23:59
